b458de6abb9991b1d6aca31a945f9f59,0,0,0,1,0,0,0
529f356dde1b7bf6e58a105cfc3061a8,0,0,0,0,1,0,0
73cc253dd80359bcba130a0a6421cb4e,0,0,1,0,0,0,0
d0913147cb4f03250fa999bfd00f166c,0,0,0,1,0,0,0
bb73e96eaa161d656f944ce43b69c508,0,0,0,0,1,0,0
7da7d3628b434fd37d93da3a5ecafc9c,0,0,0,0,1,0,0
652aa011bcfd185c5c47fd2acbb4f361,1,0,0,0,0,0,0
abdae638dd543f8412682ee88ddb278a,0,0,0,0,1,0,0
1bfc60ab1509afbdd8c580669ccd6577,0,0,0,0,0,1,0
76b2582c745dea4c144927797bdf429d,0,0,1,0,0,0,0
37e82415b0ad8e3c78664a5f7e85cf64,0,0,1,0,0,0,0
a237e18c1757987b84c1362c55de7a07,1,0,0,0,0,0,0
78721052d410d83e56a675f539baf0e0,0,0,0,0,1,0,0
d545f31210b76f7c7d3246ee72974b83,0,1,0,0,0,0,0
721ea741e9349972a4ce5aaa2c1a9f24,0,0,0,0,0,1,0
2d2ad33c0c970a7b21f7e3d8c957c4d1,0,0,0,0,0,1,0
11f5015fad70d811ea5c01208fe5642c,1,0,0,0,0,0,0
91c80821ec59a6d94eb9898b83dc9cbc,0,1,0,0,0,0,0
6f0c6c39d7a73adf06de4a02c2ce3b50,0,1,0,0,0,0,0
1fd89b301bdd0c9d8833e425ba616f27,0,0,0,0,1,0,0
046c5ce82058a262a0211b8fe8a1e711,0,1,0,0,0,0,0
6ae7eb389f839ceaea412a69723ed239,0,0,0,1,0,0,0
87df3f95046bf44688d85dd8f2fb8b4c,0,1,0,0,0,0,0
a5a247775dfd9ce02dfddc469b546a85,0,0,0,0,1,0,0
a622b15408ea51622548a3fc19ff6081,0,0,0,1,0,0,0
f023335ade7a5bc9811b92267b786b95,0,0,0,0,1,0,0
6a4cb951e2342310032ee02dbb3a43da,1,0,0,0,0,0,0
3561ede5aa817d708c1401be291b2a04,0,0,0,0,1,0,0
38a121f1aa3f4bd5c58e7f743da2fa2a,1,0,0,0,0,0,0
4d3a0c535381e33770b703ffbcc3c537,0,0,0,0,1,0,0
9d18a0063f5c6a2351fdedb0bab4107d,1,0,0,0,0,0,0
97949bfdca974abaece5cc7c230531c3,0,0,0,0,0,0,1
8ffe54c637e7f97e5a027838915673ae,0,0,0,0,1,0,0
7931225ccd349672827fe0480b0daacb,1,0,0,0,0,0,0
5ae7f90c04694112c705292c547000a1,0,0,0,0,1,0,0
b3f7c84d681bb5c777cb25d2bc617ee7,0,0,0,0,1,0,0
4873d9f3c8c131f817b994a92e0f9805,0,0,0,1,0,0,0
6cd5ae1b2033c98360ed01fe05c78ce4,0,0,0,0,0,1,0
2604bbc9f9ea5e8baa9c9227497b508e,0,0,0,1,0,0,0
340c0b2bf94b6672ea8af777fe1fa70f,1,0,0,0,0,0,0
0ba72fc7448eff2c4ce71f9eb4e2d6e9,1,0,0,0,0,0,0
765a671369ecb26388e3a9a008fb935c,0,0,0,0,1,0,0
c82d6f59ffeb6bbbe347e90396b780d2,0,0,0,0,0,1,0
5a61e0018e3494734e280f21e5c44492,0,1,0,0,0,0,0
4eda8905d0a2ac44d1f07264b63695e4,0,0,1,0,0,0,0
a2416f47666e281ad7b3c4f73bafdd89,0,1,0,0,0,0,0
52085a829b02d99f661f3c0f745398e0,0,0,0,1,0,0,0
2eea31dbbe02e1044b1d6fc07daf1edf,0,0,0,0,0,1,0
3dc118165f4f63ebe9326e5f758651ef,0,0,0,0,1,0,0
6be99f6856785601336edf91b0b889ec,0,1,0,0,0,0,0
e49784bffcd7a64310e6426cd6e92b11,0,0,0,1,0,0,0
94a393dfde58110a3be89d4758725239,0,0,0,1,0,0,0
a3e88017d8421873c18d040d181e0005,0,0,1,0,0,0,0
051cfc483bd768495ad61584153e83b8,0,0,0,0,1,0,0
92c0a6e3c0c40824442aa06dacd947cb,0,0,0,0,0,1,0
6774dadf7f35d8e748b51219a1ca634e,0,0,0,0,1,0,0
515fa015956e4019083d0287f9fc83ab,0,0,0,0,0,1,0
08968cbf4068a770ff3ad279b23f13b6,0,1,0,0,0,0,0
a3bc2558a0e7742c045547f3a3ab02d4,0,0,0,1,0,0,0
0e043b740fb05878123ce0e04677b8af,0,0,0,0,0,0,1
5ce19159ab293869413563d571f6c732,0,0,0,1,0,0,0
2fe8deaf5a7e9b1045f57343b6407a02,0,1,0,0,0,0,0
d9791238c7debb4f43977b23ed511dac,0,0,0,1,0,0,0
cb1682737596ff234fa2a8b032202ca3,0,0,1,0,0,0,0
2902fc0c9ea0f1b272ee702dd49d4570,1,0,0,0,0,0,0
d8ace63ae4f21e8e5617e2b972a326c8,1,0,0,0,0,0,0
eaa5733d1f0f4a6513eb46041d3a0db0,0,0,0,0,0,1,0
5b27773e5c83df1996dbcd6be6e8a353,0,0,0,0,0,0,1
5e99e56429bff65bed65f5da3d20d537,1,0,0,0,0,0,0
c59caab79b681a0b006d1958ce3890c7,1,0,0,0,0,0,0
3726b9b47c46acd8ab7053368b491ea7,0,1,0,0,0,0,0
8c75b6776417b21cc00b82dba2217c66,0,1,0,0,0,0,0
4fc9b1f27d3cf76b680a191e741c4208,1,0,0,0,0,0,0
a1959905f2c28019bb5ccd858d551f48,0,0,0,1,0,0,0
9418b90c4f256f636f08a00470c49b57,0,0,0,0,0,1,0
2cfbfe08af5978e6dc2f435534f072c0,0,0,1,0,0,0,0
58ee271cd3c9f66b213a8cd55f767bd0,0,0,1,0,0,0,0
fdc7e35f03202e87dcee831959fc47d3,0,0,0,1,0,0,0
2a4443c32f7396407526717b9b8b0371,0,1,0,0,0,0,0
cb415b511eff468c63198a2190b3eac8,0,1,0,0,0,0,0
c8e1c438c9945fee743e12a25f98df0b,0,0,0,0,0,1,0
fa708fb861c4437bd05e70746b1e3981,0,0,1,0,0,0,0
4db8d4f1a19fd2388d2347b8b360910a,0,1,0,0,0,0,0
7bc150db0b0e8a989d73f89620712ef0,0,0,0,0,0,0,1
0a3bc09d35e0ebd99ddbdde6b868f492,0,1,0,0,0,0,0
962e581d9316045237b758d3edff4cba,0,0,1,0,0,0,0
9c3d0ac64709d1c0539b06177bd621c1,0,0,0,0,1,0,0
2950fdd85c07e0ffd0606476494204f5,0,0,0,0,0,0,1
9db69a4bdd319b0ae5eb0eea9faf2e26,0,0,0,0,0,1,0
6ba7daa1dd9e3e0ad1e74896ba8f9e0b,1,0,0,0,0,0,0
0b9232a56bd2697a0b985127c3e624f9,0,0,0,0,0,0,1
99bf2f1e1e89c5d635099fca775c9b33,0,0,0,0,1,0,0
f0f77d15669fcea51854c2bfeccce621,0,1,0,0,0,0,0
991aa69ef710cbe9aa212b5032369d01,0,0,0,0,1,0,0
db074bd2de60abc4e053d228361c7ee5,0,0,0,0,0,0,1
8b5a3126cef47015a9960bf363d2b036,0,0,0,0,0,0,1
26943aba9a12a2a9080601db5027c983,0,0,0,1,0,0,0
6e11cd6dd1484ceaaa02344bef7c3b81,0,1,0,0,0,0,0
ead0c3279767d14fa8760bb31973b721,0,0,1,0,0,0,0
77f063aff2b442638aac80a4279a61ea,0,0,0,0,0,1,0
82881cd369b555f1532cde1ed6f8b537,0,0,0,0,1,0,0
dbe93ffd93a69760b35865b0c44bd605,0,0,0,0,0,0,1
1f4b69894fee32f346603b07074bcc3b,0,0,0,0,0,1,0
b66444773805184f3a5000e50781b5dc,0,0,0,0,1,0,0
149d2345cc4c93f59cb27fd678274002,0,0,0,1,0,0,0
b88c2d22aed4a76222c1d38a98c13ce9,0,0,0,1,0,0,0
1ea2bba3c41065602a074544d7ac4532,1,0,0,0,0,0,0
a92096bca1e478d0750433fa4d5d63a1,1,0,0,0,0,0,0
f4bb354ecf04a385247c48171f59bba8,1,0,0,0,0,0,0
2d116f483634a080bb06e4e05b851102,0,0,0,0,1,0,0
f3176e12b59540280a6c9c8f0571660a,0,0,0,0,1,0,0
e96c2e6f3cd5be17c208a9eabc722306,1,0,0,0,0,0,0
682bd0aceb03bac8acb421e699f03c49,0,0,0,1,0,0,0
a7ac4cb82f90367fca775fcb7deb2c29,0,0,0,1,0,0,0
e12be4b58d29c1b0be0b65f50b3a73f4,0,0,0,0,1,0,0
c5cdf6ba32e3a03afc327ec8423fe6bc,0,0,1,0,0,0,0
df0ebb9e2602a7c696200fb75f9a51f6,0,0,1,0,0,0,0
24630f1925512f2f52cb993b966c6bcd,0,0,0,0,0,1,0
aa653d36759351400a46c9c900378f65,0,1,0,0,0,0,0
736ed58338a69443a850f32cbc2fbd09,0,0,0,0,0,0,1
521b438102472522274e1f0137d9593f,0,0,0,0,0,0,1
ff31cc6249407f999f5a20ce4754facb,0,1,0,0,0,0,0
e95f7e45d83d61eb02ebec6e580828f0,0,0,1,0,0,0,0
74cb42ea15c69e2b533ce6a958fae0ff,0,0,0,0,0,0,1
21df58e89245b4be5483c4dcf29bc21e,1,0,0,0,0,0,0
cb5b28923dace0c3ccdfa32a02e0b6ae,0,0,0,0,1,0,0
509bffe750ef0ba891c16ff64ced134e,0,0,0,0,1,0,0
96af06652e0745a24ff9699ec904405b,0,0,0,0,0,0,1
ebfe5c8a5168ea98ee1897ef2036ac43,1,0,0,0,0,0,0
2b8264c8861fff20d4d530ca5e45fbba,0,0,0,0,0,0,1
0c1fee853e16600e46ef5d6a40501627,0,0,0,1,0,0,0
d1a0c7296ba63c46ad3e382451f745be,0,0,0,0,0,1,0
ce0165f6df50f2021e91413c480da2a1,0,0,0,0,0,0,1
b9444865210251b6107329b2fb173688,0,1,0,0,0,0,0
2e78929b8f0acc72e7c58437e42ad8ad,0,0,0,0,1,0,0
1b022e5127ea0eb7ffb057c8134bdd71,0,0,0,0,0,1,0
33da14c27a31b601e6ab15ca6954a748,0,0,0,0,0,0,1
0851f1fa6fbe8b4b8c4a7d3a33fb1387,1,0,0,0,0,0,0
91bb41c1671c1cbf0ecbade6f6911017,0,0,0,0,0,0,1
ad4e026333f20cf8d66c3b8756b2ff81,0,0,0,0,0,0,1
b774afb96331d85b1f2f403d6a57d3b6,0,0,1,0,0,0,0
1834097f2e89b55cf5f20f2e5210ffd3,0,0,0,1,0,0,0
dd82ef16d516af68de175f106d58354d,0,0,0,0,1,0,0
f8a8ebe828310445afd3a6bf5077439e,0,1,0,0,0,0,0
e78ed8961d586da6210de66438eed20a,0,0,0,0,0,0,1
54621be2837e73ba424189ee1c81568c,1,0,0,0,0,0,0
2f557fb6158d09fddf823ac209dcc710,1,0,0,0,0,0,0
2529dd3deeec50e8621483af6608063d,0,0,0,0,0,0,1
61f3ef99c52efbd37518638e24746034,0,0,0,1,0,0,0
8eda57e08a38149cc61ea9b2512a4557,0,0,1,0,0,0,0
dfb7a0a5a0d00b40ff498449b2125599,0,0,1,0,0,0,0
135d4b72a63d7a2383b8908bb3b7ba82,0,0,0,0,0,0,1
09a4a2bb7740db05a02d6acc3e54594c,0,0,0,0,1,0,0
e0cd21548ec50f518d546c2328fcf2cd,0,0,1,0,0,0,0
1ae76442728b60f489bb099760344cd0,0,0,0,0,0,1,0
40da85a38e96ee173e1358410928fa9b,0,0,0,0,0,1,0
6c2ad5c9e0631c4e799343ad8832e910,0,0,0,0,0,1,0
3bcf0bc696c05e4d1ed1003433cd1b62,0,0,0,1,0,0,0
7a4440ca4e5d45f467e01f9818ab4839,0,0,0,1,0,0,0
8d224fcadd9ed7dce34389e42e9bfa86,0,0,0,0,0,0,1
b616b8504553e00f18de261e57063166,0,0,0,0,1,0,0
c7f402ce82493ab75ed78d2e24d4ca1a,0,0,0,0,0,0,1
9d84e9237a54a5ad68a2f561e961bfac,0,1,0,0,0,0,0
afa01f29afaa6b3b686273792eb3fb4a,1,0,0,0,0,0,0
b7fb7e243944743672608cb2c586a138,0,0,0,0,0,0,1
8422146dd0bd2fde41bdc1d71d40dc03,0,0,0,1,0,0,0
43bf4c5f7e5e73f7bada7bd0d0e57759,0,1,0,0,0,0,0
0870d4d8602a7f9e88f9adc3e26bcdf6,0,0,0,0,0,1,0
b0357a35e981202800a5fd67cad3c80c,0,0,0,0,1,0,0
f3cbc0e9c83eecf0526993ad8bde69c5,0,0,1,0,0,0,0
7a0e3a535256c5affae853adb9bec80c,0,1,0,0,0,0,0
94badb427f0f9ca8ffd4214aaf879072,0,0,0,0,0,1,0
3bce10a0f5fc387cd2688ab1be3bc811,0,0,0,0,1,0,0
55af12fe12d06e206b368b9cdb7274f3,1,0,0,0,0,0,0
5be0c0604f74767c97c1504fef04fa2e,0,0,0,1,0,0,0
395e0a08479f575a236b71dedd34701f,0,0,0,0,0,1,0
645f7875d476336731e967dff6df83ed,0,0,1,0,0,0,0
8e3a75d9a4527ce4545a044fd0cd0de7,0,0,0,1,0,0,0
9d18c925b68c821d1db0a6ea0bc0e33a,0,1,0,0,0,0,0
3662abe9faa0349908549114cc052474,0,0,0,1,0,0,0
66c7698a0beef2311c4402add7c7b673,0,1,0,0,0,0,0
42bf0c70451439b58b4dc83155abd4bf,0,0,0,0,0,0,1
5105ca518161b8929ddd21898da1437d,0,0,0,0,1,0,0
f386eae964a96f3c8d7f56ccb6197f1d,0,0,0,0,1,0,0
cff8e11ba21497cc5150453e58147de2,0,0,0,0,1,0,0
3c3a755edd3c43c9f99fd7bac3daddd5,0,0,0,0,0,0,1
fcf56b49172622842c5d279512c0e441,0,0,0,0,0,0,1
a2d762c805e923fc844e6672187a718f,0,1,0,0,0,0,0
357deed63f7fe2489b3849b6b73d77c4,0,0,0,1,0,0,0
b8d8ba2dc6e75e26805b4df560145ffd,0,0,1,0,0,0,0
4843056c1166f89314dc8fb196a78705,0,0,0,1,0,0,0
0a8e7076e903386d90366ff98a6d1ac1,0,1,0,0,0,0,0
c500c875f248a16b1e3f84eb7e7e39ff,0,0,1,0,0,0,0
3d52461ad94e2b6124b0a1c81c6c1e87,1,0,0,0,0,0,0
2d3b118da9bb9c9a842853258c8557e5,0,1,0,0,0,0,0
950e5244d02a607485ff40875875d506,0,0,0,1,0,0,0
05b16d51a9372d61ddb394d014f6535b,0,0,0,1,0,0,0
e3c9fd0744cae9a4e66a6c6b77c552d7,1,0,0,0,0,0,0
26c14114d443d1638d904f49027f6fde,0,0,1,0,0,0,0
7ea9018dc2a2afb176e11b63e68d0cfd,1,0,0,0,0,0,0
4086500245ac78e0ec689477dd55bf0a,0,1,0,0,0,0,0
0aaa724ae08edb966c200221ac4a415c,0,0,1,0,0,0,0
2b8de712114f5e395e436982c677eb56,0,0,0,0,0,0,1
17cf587fd5e3b414081d29aabcee0ecb,0,0,0,1,0,0,0
ecda820fa2be348f00239bcd4d4a81c3,1,0,0,0,0,0,0
869cfb7b69085ca4aa0a6ce3a138f7ac,0,0,0,0,0,1,0
aab4e035e980973ca573b4aaf1811838,0,0,0,0,0,0,1
f7e995b03ef71e23dc824e477528c6a5,0,1,0,0,0,0,0
b7aa4eba8f3491680c85840599e46d4b,0,1,0,0,0,0,0
a71dfc5fb8e170d538b56ae372c48a7e,1,0,0,0,0,0,0
25cbbc00c12f7bf8701db4dd926b3033,0,0,0,0,0,1,0
0037faaba996c1ed34d8e8fa51f649c3,1,0,0,0,0,0,0
68fb3519a5677760f58993ac7dfa69af,0,0,0,0,0,0,1
f2b07a51b551f3f15d7d40d53b3cf54d,0,0,0,0,1,0,0
a84ca9e68339f1cb71ee476a9ab8bf50,0,0,0,0,0,1,0
e40ba5e45159b042988a8f6fadff1f3f,0,0,0,0,1,0,0
7687f07635b3efc824a52eb2e4a1a984,0,1,0,0,0,0,0
52f11b86d1a8c6797434649f8f5137b3,0,0,0,0,0,1,0
62ef31895458530a50615e1b798a6862,1,0,0,0,0,0,0
4c962a805586768614b50bdf3a1064a1,0,0,0,0,0,1,0
421007fcd479fb7eb61870c78fdbda17,0,0,0,0,0,0,1
48ac46ca45c7648ff74d17597c6aa7a9,0,0,0,0,1,0,0
337721c9a675d071e76391a0ed90e882,0,0,0,0,1,0,0
2394a2e16689c6ab2960912a7b2623ce,0,0,0,0,1,0,0
fbf24941090ef704a7ddf2832ba2847e,0,0,0,0,0,1,0
42840a729744e5b853d4cfc396701b9a,0,0,0,0,0,1,0
45a744ca9e490cd734bd212ebb33ee95,1,0,0,0,0,0,0
06f9cb40c4e688cfa76603d9adf5ebc2,0,0,0,0,0,1,0
c0a2f8226b2c987d8818ee3b2e3037f4,0,0,0,0,0,1,0
358a10b24104f368e7af6331a0364f3f,0,0,0,0,1,0,0
9436417373baa113f89f20be3af0a406,0,0,1,0,0,0,0
10edd2f0e86fc4e216162b8239f2ea95,0,0,0,0,0,1,0
3c35400ce5ba88156222c50e5df225db,1,0,0,0,0,0,0
54e44efca2772697fbeb53da6b7b5fc8,0,0,1,0,0,0,0
ef63285872989621bd00c4ec90a236eb,0,0,0,1,0,0,0
4c860e9d24fb961039fcdfe2a8c08600,1,0,0,0,0,0,0
4baad3517721a2f59ed4a4868608d9ca,1,0,0,0,0,0,0
c1b39264cbf6aad0ff41cdabcba95cdb,0,0,0,0,1,0,0
224e61e8c2e6c80b50c436e5cb0f1b51,0,0,0,1,0,0,0
0a846dcce5b2bf9ff0735dbe12f3c71c,1,0,0,0,0,0,0
8e26f6a9f2b3aa695377eb39b070056e,0,0,0,0,0,0,1
da56af2da619fbd9333320fb8400451e,0,0,0,0,0,1,0
bddb6d3d981279279daf5d8e78005b41,0,0,0,1,0,0,0
800b0908fbc64aec7b1c4f21caf46bbc,0,0,0,0,0,1,0
8fbb28dcabfafd8b6940fe86a4214aaf,0,0,0,0,1,0,0
f4ba7de43029fb9ce886953e698634e6,0,0,0,0,0,1,0
dba93c2effef350eaa91bd49bb3e6565,1,0,0,0,0,0,0
fc31bfa1027509170803c8a651f4ec53,0,0,0,0,0,0,1
05f7b013ea86303d36591b3d72471cba,0,0,0,0,0,1,0
99f99c4e7e39951d3cd39a5a63070c35,0,1,0,0,0,0,0
7b993fe4be026971afef1ec4f0d3939f,0,0,0,0,0,1,0
b594e5c39dd14ee3c25a4c7343ed3a3e,0,0,0,1,0,0,0
8e50e5c89fe8c079a3b245aec32bf741,0,0,0,0,1,0,0
472c5b9b26cd419ab558fd1aebe6d428,0,0,0,1,0,0,0
59bd76e9ab9186eca638b4c0d6be8ffc,1,0,0,0,0,0,0
cc1959c14512ef255c16308107b88f55,0,0,1,0,0,0,0
3d2e3af2d807c1936d9ac9d3741ecf8e,0,0,0,0,1,0,0
6371b08b84031d8d89d942a3ea5be54b,0,0,0,0,0,0,1
4e981df6686b6633b01d2645e7fb0b8d,0,0,0,0,0,1,0
4578ca6590b00e243291fd6281476de6,0,0,0,0,0,1,0
b0e7e68c1999a40876107b3b8a3b7fd4,0,1,0,0,0,0,0
1ad8edf8de8b9cd1876826ec71948449,0,0,1,0,0,0,0
478730d144c22796584b2e936e7a0799,0,0,0,1,0,0,0
d8d7f5c619185fa585e3cc39abad6e6d,0,0,0,0,0,0,1
3e9bcc56088297da681aec6947c3977a,0,0,0,0,0,1,0
9d325fb51a63bc9492f9252df170e975,0,1,0,0,0,0,0
f779844e08a62bf4f12d25a7ba117f16,1,0,0,0,0,0,0
15ab154463231446ab25a81da060919e,0,0,0,0,1,0,0
c738963ba106748d55899515e95a4520,0,0,0,0,0,1,0
558e78f9239b913f12876f7fdc50cf1d,0,0,0,1,0,0,0
df8ca16e9627e8504dbb2a422c097715,0,0,1,0,0,0,0
d7a4a9decbe3dc2fca1ad148537c4f5e,1,0,0,0,0,0,0
957696eb5b39fa04b204eaa57a5bb1bd,0,1,0,0,0,0,0
8cfc52c512a52a6e457345ac6b567345,0,0,0,1,0,0,0
8eb438d55b8281abf358ec8567f65746,1,0,0,0,0,0,0
15496bc01e4453e7a1ea9b9a6fdd6a1f,0,0,0,0,0,1,0
bec2e1d1b4f415d15ed3de86b3700060,0,0,0,1,0,0,0
4d6d85539770428d7ed5b6a5d7ba9287,0,0,0,0,1,0,0
e752e947dac2cee81c6d0e37e341e967,0,0,1,0,0,0,0
15d3ee7fdc1a94e866b7d49ec2aa2f37,0,0,0,0,1,0,0
fad6b3c63a346705e0aabf4ba120bc4a,0,0,0,0,1,0,0
03584ec25e8b315fc511713ac7ceb7db,0,0,0,0,1,0,0
1a9874a8b3698b57ab1eaacd8a233afc,0,0,1,0,0,0,0
23a9f38606175ee0ce075b96710480f3,0,0,0,0,0,1,0
54579c9959d2cc5156bc2993695f0b78,0,1,0,0,0,0,0
73cad3bc8a00f05c85268f468d91d47b,0,0,0,0,0,0,1
847b56a33de1072fd1f20134005eb779,0,0,0,0,1,0,0
4d6e2d681a1716d84a11413df7e81c16,0,0,0,1,0,0,0
53769ed6ab43dd72e6644c3e503ef3a0,0,0,0,0,0,1,0
13d6ab844b122a6eecd3b912a6bfa6ce,1,0,0,0,0,0,0
60192dd852c970ee64c196fbcb8044d3,0,0,0,0,0,1,0
d3bee5599e1308fb3dd5b205be822e29,0,0,0,0,0,0,1
c737889e50c3f2e74516dc1690db1b38,1,0,0,0,0,0,0
a7f9f2752cca6d43c63a43266bc85f99,0,0,0,0,1,0,0
5bd321a7f413af574d0c5fce2eb4e764,0,0,0,0,1,0,0
819faca5060a1068cca45d1f17a2c5fe,0,0,0,0,1,0,0
7b6d428beb055ce99d5134b031c17847,1,0,0,0,0,0,0
ccf6728f9db84d46136d28c5d7822ca0,0,1,0,0,0,0,0
bc9f126109c6b304d732b380aa313806,0,1,0,0,0,0,0
fe789c0a32db7176f708045aaaefae79,0,0,0,0,1,0,0
085a2dcd85abcf546a3a3ad6e19d6ea3,0,0,0,0,0,0,1
d4a19f93eb6df88e77e20ea3f4635507,1,0,0,0,0,0,0
aef86046e1a8f123746a04a0c95ed523,0,0,1,0,0,0,0
abf80df64dda2addccc9dcad5c2a8ced,0,1,0,0,0,0,0
cce96a8b12b921fb0a0db1cdc912cefb,0,0,0,1,0,0,0
9b618565ff3175e2a2cd2f516fb940f8,0,0,0,1,0,0,0
8d262f183ad9cb3b2b85806524fdf8a4,1,0,0,0,0,0,0
791d35b08aab946be74a791753dcf208,0,0,1,0,0,0,0
4c96e344a56b0a017b032b9a7ec10d1e,0,0,0,0,0,1,0
c3b97c43c34cf06b6e1b8bad59b4045e,0,0,0,0,0,1,0
311f9e626365d52443f19f0c6cc978f7,0,0,0,1,0,0,0
7ecab07a41ffd0b6b8e25c72a3609afa,0,1,0,0,0,0,0
b1bf5d981e0012ca0f4712382fe8f425,0,0,0,0,1,0,0
bc93e15a66d25c947f23b2b21fa80879,0,1,0,0,0,0,0
647f35353582ce445930c91adeaae9d0,0,0,1,0,0,0,0
385d869a19a94200a7e29fd329ae891c,0,0,0,0,1,0,0
aa492f30cda6e1840017e745ef70f0d0,0,0,0,0,0,0,1
1036547b7e05d253d68697ffe573bd12,0,0,0,1,0,0,0
8ed5ab431d081befbc997d553f224519,0,0,0,0,1,0,0
bfc7387a287e90af40b5edd60872e241,0,0,0,1,0,0,0
d8bce53da214965835a02bb4655d985d,0,0,0,1,0,0,0
263197781ec19cb8dc7e4e1795bf29be,0,0,0,1,0,0,0
361379113b9a77664a9b4623783e9e70,0,0,0,0,0,1,0
75b7613b9d00b5acb811cbce79d8aa79,0,0,0,0,0,0,1
0d1f3343ab902c320ddea8355892d311,0,0,0,0,0,1,0
0420a0a9640c62f956279c01cc32127d,0,1,0,0,0,0,0
b63d1c26280051135c35ef51b2fc7688,0,0,0,0,0,0,1
7277d1256605c04de7d993789e2b5dce,0,0,1,0,0,0,0
dfbb718dc9211200454f80a07410879d,0,0,1,0,0,0,0
6c02d99453252b6a36b6848608680251,0,0,0,0,1,0,0
1bbacfdb2288db4a828e72529b8d06af,0,0,0,1,0,0,0
1c0f62d5bab1b9d2c71796846d58b937,0,0,0,0,0,1,0
c2890f5785339dfc0e42e2cbb584d8cf,0,0,0,1,0,0,0
039936f0a5fd418a638c583c5594d5d9,0,0,1,0,0,0,0
252f833e206f91edd1670089d5b9371f,0,0,0,1,0,0,0
453858f95def198143450a79b2bc08c4,1,0,0,0,0,0,0
daa4ff0c7d707329f7d16cf521439cd1,0,0,0,0,0,1,0
4a5c9b46f81b19caad76e7c301de2c03,0,1,0,0,0,0,0
3c4d42f8688d0b5272780a2f15ea8320,0,0,0,0,0,1,0
2d7721d6e6b27579fa6bd0219bcd3d88,0,0,1,0,0,0,0
603897ac1fe0e03bdbf4bc4179b8ee01,1,0,0,0,0,0,0
db1440fc0aa6f935726bc0d793b96cfc,1,0,0,0,0,0,0
1d9ce4e9067cf8e74cac5567293a12d4,0,1,0,0,0,0,0
1852139d0f5d83d5082d6472082d12a1,0,1,0,0,0,0,0
dbe38b359e70efb1a5fc2ea7bc4c619c,1,0,0,0,0,0,0
8e0a6cc1d0c0e9643b24856b93c83b92,0,0,1,0,0,0,0
c22d8fccfa5fcc2de6bcbd6ad25b7b2b,0,1,0,0,0,0,0
367bee22d1450db32cf11a07584fe868,0,0,0,1,0,0,0
872721e9b5b4a200992b2a677fff81f4,0,0,0,0,0,0,1
ceeaaa54f5d76f6bc4a58b771a4c9434,0,0,0,0,0,1,0
153f27f4c7aff80e98d2b0be233ab637,1,0,0,0,0,0,0
0285c78c01ed1340fbefd58328c96c68,0,0,1,0,0,0,0
ae8959171b693eee8f76833dc1dcbd81,0,0,0,1,0,0,0
5a629d605601c48114703dd0d2a086ff,0,0,0,0,0,0,1
5e906d7a2f5374e389acce742bd0c596,0,0,0,0,0,1,0
b556edda914861d00b920b80ac23a8ab,0,0,0,0,0,0,1
0d714f30873afe12054255c40ea2b82c,0,0,0,1,0,0,0
8c8794ef1e31084cf8863f92ef2b9b2a,0,0,0,1,0,0,0
725203ecb423d0ba23da4742f4c7f108,0,0,0,0,0,0,1
2faef4cbec77a5daef2929f17c569f4d,0,0,1,0,0,0,0
84e3b56b7d9cbc5408f41195b944ec7b,0,0,0,1,0,0,0
2098db293d3aaeb6b0ca5405dcfcb0a6,0,0,0,0,1,0,0
78dfb9144afa511d7f53c346ea5a4cf0,0,0,0,0,0,1,0
bc11c8799b8e2752fac2caac7d80da9a,0,0,0,1,0,0,0
2afce819777dabafb65c1825eb317bca,0,1,0,0,0,0,0
1e5d917ff96371d46dc4fa3fd926ad16,0,0,0,0,0,0,1
e0172a77f44c0210a2cb5db52a7c1dff,0,0,1,0,0,0,0
3d6da3e0921c04a54a061c038e101002,1,0,0,0,0,0,0
15a4c5dc75b2795811f12fe716cf7171,0,0,0,0,1,0,0
60db0a68e168208bca1c51d36360d8ce,0,0,0,1,0,0,0
c33f3dbcc5afb9183a0db48c0ebf059d,0,0,0,0,1,0,0
2c0489d26fd1941c31674681b1d445a1,0,0,0,0,0,1,0
ce266bd7fb4c06ea002bd1879cffac56,0,0,0,0,0,0,1
2029c6ba8bcc90611345e40e0408424a,0,0,0,0,0,1,0
20d23d503688dde1176be1d7ce521481,0,0,0,0,1,0,0
64353345d2470d31336df4e617ad36e8,0,0,0,0,0,1,0
c431be19b2b491dd910335a0513c7148,0,0,0,0,0,1,0
b50d604a93bd342f7b09dea3fd75c541,0,0,0,0,0,1,0
01da360758a8f2f682d51353ab48cb40,0,0,1,0,0,0,0
a12695bf8d0e3e55c7a76a24ffd03e64,0,0,0,1,0,0,0
688cae5b8c7d8c46a074069ac2311f3e,0,0,0,1,0,0,0
42c6138d5a215340405fe741696738f8,0,0,1,0,0,0,0
cc6bc2333d24060ba1f4f6b3bb2289c4,0,0,1,0,0,0,0
e0091d1242527a52a4b4533c70b87b9b,0,1,0,0,0,0,0
d161e45e94afe4caee300a77f3d0de74,0,0,0,0,1,0,0
9f833e9ba218d56688cd7b585846de1b,0,0,0,1,0,0,0
d1a73caca8e9347359c7119f84f30408,0,0,1,0,0,0,0
30693c78f143b88cbc5758dfb7142055,1,0,0,0,0,0,0
